id,object,result_position,bookmarks_count,binded_media_url,binded_media_domain,binded_media_thumbnail_url,binded_media_title,binded_media_description,content,internal_unique_id,is_retweeted,is_quoted,likes,media_0_thumbnail,media_0_type,media_0_url,media_1_thumbnail,media_1_type,media_1_url,media_2_thumbnail,media_2_type,media_2_url,media_3_thumbnail,media_3_type,media_3_url,name,original_tweet_url,original_tweet_id,published_at,quote_count,retweet_count,reply_count,tweet_url,user_id,username,views_count,collected_at,input_url
45919,result,149,0,,,,,,"Day 2 of our 3-day workshop on SDGs. In 2024, the United Nations is organizing the Summit of the Future. The purpose is also to ‘turbocharge’ SDG implementation. The Groningen workshop will result in a consensus paper on the SDGs with evidence-based policy recommendations. https://t.co/mIarY43QAu",1.78271287721818E+018,f,f,8,https://pbs.twimg.com/media/GL13nghWwAEOnC-.jpg,photo,https://pbs.twimg.com/media/GL13nghWwAEOnC-.jpg,,,,,,,,,,Rudolf Agricola School for Sustainable Development,,,2024-04-23 10:07:25+00,1,2,0,https://twitter.com/SuSoRUG/status/1782712877218177087,2527482198,SuSoRUG,621,2024-04-30 12:18:44.337038+00,https://twitter.com/search?q=groningen&src=typed_query
45920,result,151,2,,,,,,"Dit is een boek wat iedereen zou moeten durven lezen. Zoveel moed, zoveel waarheid, zo....nou ja, neem en lees. https://t.co/YUb5m1Mr9G",1.78246212417169E+018,f,f,43,https://pbs.twimg.com/media/GLyT2tlXkAAXe5b.jpg,photo,https://pbs.twimg.com/media/GLyT2tlXkAAXe5b.jpg,,,,,,,,,,Simon van Groningen,,,2024-04-22 17:31:01+00,0,13,5,https://twitter.com/simonvgroningen/status/1782462124171694262,22178412,simonvgroningen,2856,2024-04-30 12:18:45.060931+00,https://twitter.com/search?q=groningen&src=typed_query
45921,result,152,3,,,,,,"Hoewel ik ooit met @klaasknot in de collegebanken heb gezeten in Groningen (ik ben geograaf, maar veel bijvakken bij economie gevolgd) ben ik van mening dat hij beter kan opstappen door zijn hallucinante dwang- en drangtechnieken. Ik pleit voor @lexhoogduin als President van de…",1.78279251216108E+018,f,f,826,,,,,,,,,,,,,Hans van Tellingen,,,2024-04-23 15:23:52+00,3,168,18,https://twitter.com/hansvantelling/status/1782792512161083770,561171009,hansvantelling,15548,2024-04-30 12:18:45.378157+00,https://twitter.com/search?q=groningen&src=typed_query
45922,result,154,0,,,,,,"Op steeds meer diesellijnen wordt #elektrificatie toegepast, omdat dit de enige juiste oplossing is voor verduurzamen (Bron: #ProRail) Helaas blijven ze hier bij @psfryslan en @PS_Groningen liever spelevaren met biodiesel, batterij en waterstof techniek... https://t.co/wymQcYmrzx",1.78428761127779E+018,f,f,10,,,,,,,,,,,,,Werkgroep Spoor in Friesland,,,2024-04-27 18:24:51+00,0,2,7,https://twitter.com/WgSiFriesland/status/1784287611277791295,825520848,WgSiFriesland,394,2024-04-30 12:18:50.052199+00,https://twitter.com/search?q=groningen&src=typed_query
45923,result,155,0,,,,,,Mooi tijdstip nog voor de Qliner van Emmen naar Groningen #meernachtOV https://t.co/y5J0KTt4em,1.78439130312546E+018,f,f,42,https://pbs.twimg.com/media/GMNubkyWcAAygHC.jpg,photo,https://pbs.twimg.com/media/GMNubkyWcAAygHC.jpg,,,,,,,,,,Bart Kromwijk,,,2024-04-28 01:16:53+00,0,1,2,https://twitter.com/desbarts/status/1784391303125455142,227423436,desbarts,2753,2024-04-30 12:18:50.404379+00,https://twitter.com/search?q=groningen&src=typed_query
45924,result,156,0,,,,,,@gmmds @celestial_sam_ Do you mean this one (Groningen 1993)? That was indeed a pretty cool manoeuvre to get the rook into the game. 😄 https://t.co/MrtAFSQhLg,1.78376682055971E+018,f,f,2,https://pbs.twimg.com/tweet_video_thumb/GME1dtjWQAA63mO.jpg,animated_gif,,,,,,,,,,,Holger Burkhardt,,,2024-04-26 07:55:25+00,0,0,1,https://twitter.com/wrtlbrmft/status/1783766820559708525,14396788,wrtlbrmft,79,2024-04-30 12:18:50.715296+00,https://twitter.com/search?q=groningen&src=typed_query
45925,result,157,0,,,,,,@FrenkDesign @F__Timmermans Gaswinning in Groningen kan niet veilig. Zelfs bij gaswinning = 0 zijn er nog grote problemen  Mijn buren links zijn hun thuis reeds kwijtgeraakt. Reden: onveilig  Mijn buren rechts moeten nog 4 jaar wachten op een veilig huis maar gaan hetzelfde lot tegemoet   Dus ga ajb weg https://t.co/OtRGV0ASDV,1.78270779333143E+018,f,f,0,https://pbs.twimg.com/ext_tw_video_thumb/1782707752835375107/pu/img/zrJNaCrhn9qeGOjc.jpg,video,https://video.twimg.com/ext_tw_video/1782707752835375107/pu/vid/avc1/480x270/3l8-CQEXGuAdJ6Jr.mp4?tag=12,,,,,,,,,,Peter Goossen,,,2024-04-23 09:47:13+00,0,0,0,https://twitter.com/goossen71/status/1782707793331433574,923532012,goossen71,32,2024-04-30 12:18:51.08237+00,https://twitter.com/search?q=groningen&src=typed_query
45926,result,159,0,,,,,,Scoop!  We krijgen net van een kuchende man in een regenjas onder een viaduct van de nieuwe Zuidelijke Ringweg deze close-read van experts inzake kernenergie door.  De @gem_groningen gaat compleet nat met beargumentatie tegen kernenergie:  https://t.co/yMFZVhSW63,1.78320812366823E+018,f,f,8,,,,,,,,,,,,,Driekus Vierkant,,,2024-04-24 18:55:21+00,1,2,1,https://twitter.com/driekusvierkant/status/1783208123668234672,1274364961,driekusvierkant,2648,2024-04-30 12:18:51.617102+00,https://twitter.com/search?q=groningen&src=typed_query
45927,result,161,0,,,,,,ROZE ZATERDAG GRONINGEN!! See you on the 22nd of june 🏳️‍🌈 https://t.co/ckspuyk1wU,1.78315495746354E+018,f,f,0,https://pbs.twimg.com/media/GL8J98oWYAEmyvb.jpg,photo,https://pbs.twimg.com/media/GL8J98oWYAEmyvb.jpg,,,,,,,,,,Daniel Matthix,,,2024-04-24 15:24:05+00,0,0,0,https://twitter.com/danielmatthix/status/1783154957463535711,7.53882546207875E+017,danielmatthix,14,2024-04-30 12:18:52.170844+00,https://twitter.com/search?q=groningen&src=typed_query
45928,result,163,0,,,,,,Dr. Astra Bonini (UN) inaugurated our 3-day workshop on 'Turbocharging' the UN Sustainable Development Goals. Over 50 scholars worldwide converge in Groningen to craft a consensus paper for the 2024 UN Summit of the Future.  ➡️More: https://t.co/id3eLm2wU3 https://t.co/nCSxSDe3yS,1.78235030779764E+018,f,f,11,https://pbs.twimg.com/media/GLwoJr3WYAAZJPl.jpg,photo,https://pbs.twimg.com/media/GLwoJr3WYAAZJPl.jpg,,,,,,,,,,Rudolf Agricola School for Sustainable Development,,,2024-04-22 10:06:42+00,1,4,0,https://twitter.com/SuSoRUG/status/1782350307797643451,2527482198,SuSoRUG,1233,2024-04-30 12:18:52.773828+00,https://twitter.com/search?q=groningen&src=typed_query
45929,result,164,4,,,,,,@Anna_Groningen @thierrybaudet https://t.co/efWAE7N4ep,1.78249608376948E+018,f,t,38,,,,,,,,,,,,,Sony Thang,https://twitter.com/nxt888/status/Field,1.76868168357292E+018,2024-04-22 19:45:58+00,0,13,0,https://twitter.com/nxt888/status/1782496083769475389,24876821,nxt888,4299,2024-04-30 12:18:53.035725+00,https://twitter.com/search?q=groningen&src=typed_query
45930,result,166,0,,,,,,Rob over #betutteling: 'In (groen)links Utrecht moeten ze na de heiligverklaring vd energietransitie terug grijpen naar gas.  U weet wel: dat spul waarvan nog voor 1000 mrd in Groningen zit maar dat nu met beton is dichtgestort..'  https://t.co/vNLTGUM2BF,1.78375177308727E+018,f,f,85,,,,,,,,,,,,,Wouter J. Keller,,,2024-04-26 06:55:37+00,1,45,6,https://twitter.com/wouterkeller/status/1783751773087265195,323676592,wouterkeller,1431,2024-04-30 12:18:53.584636+00,https://twitter.com/search?q=groningen&src=typed_query
45931,result,167,40,,,,,,"Etienne Riejnen is also joining LFC as technical analyst &amp; advisor to Arne Slot. Both of them used to be teammates at PEC Zwolle as players. Riejnen as a player was a CB who played in various clubs like Groningen, where Virgil van Dijk made his professional debut. https://t.co/9XeQkpcd0p",1.78399000258772E+018,f,f,1457,https://pbs.twimg.com/media/GMIBc-ZWwAAzVR2.jpg,photo,https://pbs.twimg.com/media/GMIBc-ZWwAAzVR2.jpg,,,,,,,,,,Moby,,,2024-04-26 22:42:16+00,3,112,16,https://twitter.com/Mobyhaque1/status/1783990002587722216,9.7516175389714E+017,Mobyhaque1,84220,2024-04-30 12:18:53.846487+00,https://twitter.com/search?q=groningen&src=typed_query
45932,result,168,0,,,,,,Anda Kerkhoven (1919-1945) was de enige vrouwelijke student in Groningen  die vanwege verzetsactiviteiten door de Duitse bezetter werd  doodgeschoten. Er is nu een boekje over haar verschenen. https://t.co/J11HO0iqnZ,1.78493208269264E+018,f,f,9,,,,,,,,,,,,,UKrant,,,2024-04-29 13:05:45+00,0,3,1,https://twitter.com/ukrantgroningen/status/1784932082692637128,61620998,ukrantgroningen,1303,2024-04-30 12:18:54.124496+00,https://twitter.com/search?q=groningen&src=typed_query
45933,result,169,0,,,,,,@doc_singing Me too not sure. Something with a prostitute and a Venus disease. He did it himself. All I know is that the grandson of his brother Theo was killed by a crazy islamist in 2004. https://t.co/nSmzHa6mR3,1.78497228328028E+018,f,f,1,,,,,,,,,,,,,Antares van Groningen 𝕏,,,2024-04-29 15:45:30+00,0,0,1,https://twitter.com/cilistor/status/1784972283280277920,242674753,cilistor,12,2024-04-30 12:18:54.400133+00,https://twitter.com/search?q=groningen&src=typed_query
45934,result,170,0,,,,,,"#13 Nearly all of the megalithic graves in the Netherlands are located in the province Drenthe. G1 is located in Groningen, but less than 200 meters from the border to Drenthe. It is the only remaining hunebed outside of Drenthe in the orignal location. #TombTuesday #Hunebed https://t.co/8pwOn4hK9n",1.7852331623747E+018,f,f,2,https://pbs.twimg.com/media/GMZq8kWWwAEkSqr.jpg,photo,https://pbs.twimg.com/media/GMZq8kWWwAEkSqr.jpg,https://pbs.twimg.com/media/GMZrOKaWYAM1fOM.jpg,photo,https://pbs.twimg.com/media/GMZrOKaWYAM1fOM.jpg,https://pbs.twimg.com/media/GMZrUk-WEAAgAMh.jpg,photo,https://pbs.twimg.com/media/GMZrUk-WEAAgAMh.jpg,,,,Jeljer Bouma,,,2024-04-30 09:02:08+00,0,1,0,https://twitter.com/JeljerBouma/status/1785233162374697212,115771677,JeljerBouma,53,2024-04-30 12:18:54.798335+00,https://twitter.com/search?q=groningen&src=typed_query
45935,result,172,0,,,,,,"＃SWL Radio Jupiter AM / Music  This station is located in Groningen, Netherlands, and according to WRTH2024, the output is 1W.  Frequency: 1485kHz https://t.co/Dai5lKUOIV",1.78493451371982E+018,f,f,5,https://pbs.twimg.com/ext_tw_video_thumb/1784934117316177921/pu/img/RZRM83A5dM2q4yYj.jpg,video,https://video.twimg.com/ext_tw_video/1784934117316177921/pu/vid/avc1/480x270/kDfOK7kL-pVT2zPz.mp4?tag=12,,,,,,,,,,KAGAYA Yasuo ( JP1MFV / KashiwaFX886 25LC101 ),,,2024-04-29 13:15:25+00,0,0,0,https://twitter.com/KagayaYasuo/status/1784934513719816528,726002556,KagayaYasuo,173,2024-04-30 12:18:56.120596+00,https://twitter.com/search?q=groningen&src=typed_query
45936,result,173,0,,,,,,"Toch weer aardbeving in Groningen, inwoners willen dat gaswinning snel wordt hervat  https://t.co/wLemPjjskA",1.78520291403993E+018,f,f,6,,,,,,,,,,,,,Nieuwspaal,,,2024-04-30 07:01:56+00,0,0,1,https://twitter.com/Nieuwspaal/status/1785202914039927088,3189386590,Nieuwspaal,424,2024-04-30 12:18:56.521374+00,https://twitter.com/search?q=groningen&src=typed_query
45937,result,174,0,,,,,,@POL_Groningen Dank u wel:  https://t.co/eGfxy7Qlqm,1.78292809568454E+018,f,f,0,,,,,,,,,,,,,ℍ⊿nk,,,2024-04-24 00:22:37+00,0,0,0,https://twitter.com/x_Dude1/status/1782928095684542828,603925414,x_Dude1,160,2024-04-30 12:18:56.799902+00,https://twitter.com/search?q=groningen&src=typed_query
45938,result,175,0,,,,,,Such a thrill to find out that our son Braden Van Groningen @_bradenvg_ was named as AVCA Second Team All-American 🇺🇸 earlier today for his men’s collegiate volleyball 🏐 individual accomplishments during this 2️⃣0️⃣2️⃣4️⃣ season‼️ https://t.co/zNa3f2HAV3,1.78517433604499E+018,f,f,5,https://pbs.twimg.com/media/GMY2mIybcAApnFi.jpg,photo,https://pbs.twimg.com/media/GMY2mIybcAApnFi.jpg,https://pbs.twimg.com/media/GMY2mIzbUAA7k8z.jpg,photo,https://pbs.twimg.com/media/GMY2mIzbUAA7k8z.jpg,https://pbs.twimg.com/media/GMY2mIuasAACtb2.jpg,photo,https://pbs.twimg.com/media/GMY2mIuasAACtb2.jpg,https://pbs.twimg.com/media/GMY2mIzbwAAq98O.jpg,photo,https://pbs.twimg.com/media/GMY2mIzbwAAq98O.jpg,Bryan Van Groningen,,,2024-04-30 05:08:23+00,0,0,5,https://twitter.com/BVanGee/status/1785174336044986845,157464666,BVanGee,111,2024-04-30 12:19:02.831379+00,https://twitter.com/search?q=groningen&src=typed_query
45939,result,176,67,,,,,,Barcelona starting 11 that won the ucl in 1992   Zubizarreta- Bilbao   Ferrer - La masia   Koeman - Groningen   Nando - sevilla   Guardiola - La masia   Eusebio - Valladolid   Bakero - Real Sociedad   Juan Carlos - Valladolid  Salinas - Bilbao  Laudrup - Kjøbenhavns Boldklub…,1.78308272043378E+018,f,t,667,,,,,,,,,,,,,…,https://twitter.com/triggamich/status/Field,1.7828794729386E+018,2024-04-24 10:37:03+00,12,199,29,https://twitter.com/Praise_Ffs/status/1783082720433779098,2331804647,Praise_Ffs,36783,2024-04-30 12:19:03.087428+00,https://twitter.com/search?q=groningen&src=typed_query
45940,result,177,0,,,,,,"Join us at the Next Generation PV Materials 2024 #PVMaterials in the beautiful city of Groningen!    Please submit your abstracts via the online portal https://t.co/m1xBY7FSKJ on which you can find all the information you need. Deadline: June 1st, 2024! https://t.co/3SGumec9eo",1.78488149996933E+018,f,f,8,https://pbs.twimg.com/media/GMUsPcYWEAAUJ5Q.png,photo,https://pbs.twimg.com/media/GMUsPcYWEAAUJ5Q.png,,,,,,,,,,Loredana Protesescu,,,2024-04-29 09:44:45+00,0,1,0,https://twitter.com/ProtesescuGroup/status/1784881499969331343,1.22639251534924E+018,ProtesescuGroup,691,2024-04-30 12:19:03.367679+00,https://twitter.com/search?q=groningen&src=typed_query
45941,result,180,0,,,,,,Goed nieuws! Vandaag is bekend geworden dat marktkooplui tot 2030 een ontheffing voor de zero emissiezone kunnen krijgen. #pvda #pvdagroningen #mooistemarktvannederland https://t.co/kkComfF8Yt,1.78310647750429E+018,f,f,4,https://pbs.twimg.com/ext_tw_video_thumb/1783106425272647680/pu/img/e75V4IoQESpCDt_-.jpg,video,https://video.twimg.com/ext_tw_video/1783106425272647680/pu/vid/avc1/320x568/g3dI7nXYi1cFc0HK.mp4?tag=12,,,,,,,,,,PvdA Groningen,,,2024-04-24 12:11:27+00,3,0,8,https://twitter.com/Pvda050/status/1783106477504290963,1937488916,Pvda050,2255,2024-04-30 12:19:04.332445+00,https://twitter.com/search?q=groningen&src=typed_query
45942,result,182,0,,,,,,"Wordt mooi gesprek, zeker weten... https://t.co/E3yyWxoiC8",1.78352483184298E+018,f,f,14,,,,,,,,,,,,,Simon van Groningen,,,2024-04-25 15:53:50+00,0,7,2,https://twitter.com/simonvgroningen/status/1783524831842984343,22178412,simonvgroningen,720,2024-04-30 12:19:04.912783+00,https://twitter.com/search?q=groningen&src=typed_query
45943,result,183,0,,,,,,groningen wuzgood,1.78458468430898E+018,f,f,2,,,,,,,,,,,,,kota,,,2024-04-28 14:05:19+00,0,0,0,https://twitter.com/heyk0ta/status/1784584684308980190,1.00222169574116E+018,heyk0ta,57,2024-04-30 12:19:05.24293+00,https://twitter.com/search?q=groningen&src=typed_query
45944,result,184,0,,,,,,@ugurdundarsozcu @kalenderenk https://t.co/jZa6DuYYfI,1.78409483189299E+018,f,f,0,https://pbs.twimg.com/ext_tw_video_thumb/1784094815992295424/pu/img/E-z-tfn62Q3TeHfo.jpg,video,https://video.twimg.com/ext_tw_video/1784094815992295424/pu/vid/avc1/350x270/fi5ca0XN3cUZ-f_v.mp4?tag=12,,,,,,,,,,Groningen_Muhtari,,,2024-04-27 05:38:49+00,1,0,0,https://twitter.com/Groningen_00_00/status/1784094831892992478,9.87182348063126E+017,Groningen_00_00,146,2024-04-30 12:19:05.521276+00,https://twitter.com/search?q=groningen&src=typed_query
45945,result,185,0,,,,,,"Geld, goud of God. Wat neemt welke plaats in in jouw leven. https://t.co/3LNrOQnRBX",1.78432433714041E+018,f,f,10,,,,,,,,,,,,,Simon van Groningen,,,2024-04-27 20:50:47+00,0,5,1,https://twitter.com/simonvgroningen/status/1784324337140408673,22178412,simonvgroningen,509,2024-04-30 12:19:05.780788+00,https://twitter.com/search?q=groningen&src=typed_query
45946,result,187,0,,,,,,"Continue. For fear of the ABN AMRO bank's repression, the court in our city Groningen is too scared to handle my damage due to the ABN/AMRO bank's earlier mentioned discrediting. My revenge still goes on. My bill for the ABN AMRO bank amounts to € 13.194.058,97. https://t.co/pfLLIYAGS7",1.78380928323204E+018,f,f,3,https://pbs.twimg.com/media/GMFdE8RWgAAyq-K.jpg,photo,https://pbs.twimg.com/media/GMFdE8RWgAAyq-K.jpg,,,,,,,,,,christiaan harm meijer,,,2024-04-26 10:44:09+00,0,0,0,https://twitter.com/HarmChristiaan/status/1783809283232034942,1.03772829916482E+018,HarmChristiaan,131,2024-04-30 12:19:06.364842+00,https://twitter.com/search?q=groningen&src=typed_query
45947,result,188,0,,,,,,"Als je in Groningen woont, you're fucked.",1.78473209691055E+018,f,t,1,,,,,,,,,,,,,Dennisss,https://twitter.com/NOS/status/Field,1.78473165017521E+018,2024-04-28 23:51:05+00,0,0,0,https://twitter.com/denniss_9/status/1784732096910545134,226306385,denniss_9,67,2024-04-30 12:19:06.853801+00,https://twitter.com/search?q=groningen&src=typed_query
45948,result,189,1,,,,,,"📈🇳🇱 A remarkable promotion race is occurring in the Eerste Divisie!  The top three are separated by just four points but it gets even more tense than that. Tonight, Willem II and Groningen face off while Roda travel to Groningen on the final day as well!  It’s going to the wire! https://t.co/8kV1XZ0olg",1.78377448100299E+018,f,f,23,https://pbs.twimg.com/media/GME9beLWMAAwEIP.jpg,photo,https://pbs.twimg.com/media/GME9beLWMAAwEIP.jpg,https://pbs.twimg.com/media/GME9beMWkAEuD_m.jpg,photo,https://pbs.twimg.com/media/GME9beMWkAEuD_m.jpg,https://pbs.twimg.com/media/GME9beOWUAAAa3U.jpg,photo,https://pbs.twimg.com/media/GME9beOWUAAAa3U.jpg,,,,The European Football Express,,,2024-04-26 08:25:51+00,0,3,1,https://twitter.com/TheEuroFE/status/1783774481002987855,1.31139574271669E+018,TheEuroFE,1665,2024-04-30 12:19:07.147417+00,https://twitter.com/search?q=groningen&src=typed_query
45949,result,190,0,,,,,,"Lintje voor Gerrit Vos, kartrekker van Le Roy-gebiedin Lewenborg / Groningen!  https://t.co/6WY3juZylq",1.78380188505865E+018,f,f,7,,,,,,,,,,,,,Ecokathedraal Le Roy tuin 🌳 Heerenveen,,,2024-04-26 10:14:45+00,0,2,1,https://twitter.com/LeRoyTuin/status/1783801885058646051,1.32403409853346E+018,LeRoyTuin,295,2024-04-30 12:19:07.412594+00,https://twitter.com/search?q=groningen&src=typed_query
45950,result,192,0,,,,,,Heeft @Vitens al geklaagd over een tekort aan #drinkwater??  Google bouwt vierde datacenter in Groningen.  https://t.co/N4qAoiwpgp… via @NUnl,1.78283156053994E+018,f,f,39,,,,,,,,,,,,,Realistisch Nieuws,,,2024-04-23 17:59:02+00,2,27,3,https://twitter.com/RNnieuws/status/1782831560539939156,1.22596055487715E+018,RNnieuws,890,2024-04-30 12:19:07.977543+00,https://twitter.com/search?q=groningen&src=typed_query
45951,result,193,0,,,,,,"1 May, 19:00 @the Grote Mark in Groningen. Let's rock this boat! https://t.co/l6o8OQvWf9",1.7837809266667E+018,f,f,1,https://pbs.twimg.com/media/GMFDBSoW0AAJUR7.jpg,photo,https://pbs.twimg.com/media/GMFDBSoW0AAJUR7.jpg,,,,,,,,,,Maripi,,,2024-04-26 08:51:28+00,0,1,0,https://twitter.com/silicon_sil/status/1783780926666703110,2824715667,silicon_sil,23,2024-04-30 12:19:08.227835+00,https://twitter.com/search?q=groningen&src=typed_query
45952,result,194,0,,,,,,"The Guarda archaeological fieldwork project (GAP) is a collaboration between the NOVA University of Lisbon, the Municipality of Guarda in Portugal, the KNIR and the University of Groningen. For more info and survey campaigns in Guarda please visit: https://t.co/hwgqpjv86o https://t.co/b3gWuRUOYp",1.78241205086343E+018,f,f,1,https://pbs.twimg.com/media/GLxmR79WcAAZiL8.jpg,photo,https://pbs.twimg.com/media/GLxmR79WcAAZiL8.jpg,,,,,,,,,,KNIR,,,2024-04-22 14:12:03+00,0,0,0,https://twitter.com/KNIRome/status/1782412050863427988,822991687,KNIRome,122,2024-04-30 12:19:08.484849+00,https://twitter.com/search?q=groningen&src=typed_query
45953,result,196,0,,,,,,"🔴⚪️🔵D-Day nadert in Tilburg, al is het tegen FC Groningen nog niet helemaal ‘alles of niets’ voor Willem II. Maar, zo benadrukt trainer Peter Maes: ,,We gaan alles inzetten wat er in te zetten valt.” https://t.co/PiAVfQkj1j",1.78350992354587E+018,f,f,25,,,,,,,,,,,,,Dolf van Aert,,,2024-04-25 14:54:36+00,1,1,0,https://twitter.com/Dolf_v_Aert/status/1783509923545874704,123876118,Dolf_v_Aert,4829,2024-04-30 12:19:09.027683+00,https://twitter.com/search?q=groningen&src=typed_query
45954,result,197,0,,,,,,"Volgens mij is Anda Kerkhoven helemaal niet vergeten. Maar ze verdient absoluut een straat of plein in @gem_groningen. Mogelijk in 'De Heldin'?  'Ze vocht voor de vrede, maar stierf in tijden van oorlog: een vergeten Groningse verzetsheldin' https://t.co/65EmAQf9lO #noemhaarnaam",1.78239982175381E+018,f,f,24,,,,,,,,,,,,,Jorien Bakker #naarbuiten,,,2024-04-22 13:23:27+00,0,4,8,https://twitter.com/ja_bakker/status/1782399821753811238,34988342,ja_bakker,1400,2024-04-30 12:19:15.618074+00,https://twitter.com/search?q=groningen&src=typed_query
45955,result,199,0,,,,,,Schandalig om dit een aardbeving te noemen. Het is een trillinkje!!!   https://t.co/kqUVa4XvGd,1.78521598009376E+018,f,f,0,,,,,,,,,,,,,OhGodOhGod,,,2024-04-30 07:53:52+00,0,0,0,https://twitter.com/OhGodAchGut/status/1785215980093763829,3303700191,OhGodAchGut,11,2024-04-30 12:19:16.158678+00,https://twitter.com/search?q=groningen&src=typed_query
45956,result,200,0,,,,,,@ReinhardReinli1 gräulich ist rundvlees apropos hahaha ich war mal mit schluerki in hoogezand um sportsitze für seinen golf zu kaufen danach waren wir snackbar und er musste wegen kroketverbrennungen ins krankenhaus nach groningen junge hab ich gelacht https://t.co/Ih3ABoLslf,1.78212559312064E+018,f,f,2,https://pbs.twimg.com/media/GLthxu4WsAAiDfi.jpg,photo,https://pbs.twimg.com/media/GLthxu4WsAAiDfi.jpg,,,,,,,,,,Rolf Coptaire-Bärenklau,,,2024-04-21 19:13:46+00,0,0,2,https://twitter.com/jurtenmaurer/status/1782125593120636972,1162291933,jurtenmaurer,83,2024-04-30 12:19:16.420514+00,https://twitter.com/search?q=groningen&src=typed_query
